Feature ID	Taxon	Confidence
ee12317ff9a49a8cb7620d3e30712cf0	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__uncultured	0.9837868491025061
e5274066569f2bffb13354bd161a93cb	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__AAP99; s__metagenome	0.8415300346514987
0d6579b3baa51e537c1eb8fdf854cfa8	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__WD260; f__WD260; g__WD260; s__uncultured_bacterium	0.8218345656775792
59e85e34ff999dfa32039f911c863e69	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Lentimicrobiaceae; g__Lentimicrobiaceae	0.9936940850731493
8348581ece7c9393d7ad17fba53e426c	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Polyangiaceae	0.9707353301174868
b6fe58bee28e57fd63bdc6fcfe16a5d6	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Terrimicrobiaceae; g__Terrimicrobium; s__metagenome	0.9736123648485451
21d19d62b2c1342d61610d1d726810fe	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__Oligoflexales; f__Oligoflexales; g__Oligoflexus	0.9999989203287608
97280116fcc44bb48d79221a6310ccd3	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__uncultured	0.9978990548722508
38b216806396c7e06281978c18ce64c7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9999963615503956
84505394e98aab3e4bab65161fedbaf5	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__uncultured_bacterium	0.7581289163402369
6388080a547d6136aa366b71065577af	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae	0.7336172948346108
e337c7a9c895a15e773c42ee9c1e6608	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micropepsales; f__Micropepsaceae	0.9997794044419335
b1b8258a9cce9051e1c5da4be053b0a7	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__FFCH16263; f__FFCH16263; g__FFCH16263; s__uncultured_bacterium	0.7328014901258729
114ce54e6aa640221087f286afef4f2d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.9999965343860179
8fc147bdb45c6988bbaf0f3e47321f13	d__Bacteria; p__Desulfobacterota; c__Desulfobaccia; o__Desulfobaccales; f__Desulfobaccaceae; g__Desulfobacca; s__uncultured_bacterium	0.9287668821276662
106ca30b227493700d5f2edb7e503080	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__Sporichthyaceae; g__Longivirga	0.9999604617377204
fc4f0c3e3f519df579b4f23502faba7f	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.9648314363089278
bf35d43ca2bd4b6cb9435466e720960c	d__Bacteria	0.9997311718773437
4702bcec88c67c7b84f01cc6759b8081	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	0.9999999269932089
9aa4c13f5c7f481fe474ccd73c849dca	d__Bacteria; p__Zixibacteria; c__Zixibacteria; o__Zixibacteria; f__Zixibacteria; g__Zixibacteria; s__uncultured_bacterium	0.9900842204398197
bb71f5dd63ac0d7530d552b2aacebcfd	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Coxiellales; f__Coxiellaceae; g__Coxiella; s__uncultured_Coxiellaceae	0.9995866283231458
6b96494c76d21da0f0bf0380702214c3	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium	0.9990127143000755
83528736d3801650257dab86624b516a	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.8057398904622323
8f4641d040ac3fa79d2d3103f72aa991	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales	0.9997602158545594
041536c122d5107e11ef763433cc6888	d__Bacteria; p__Chloroflexi; c__KD4-96; o__KD4-96; f__KD4-96; g__KD4-96	0.9999966639998541
d2615ac0ecf13acd3167784c65c52701	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.97247287244282
362fd296ea3d5d0b654aa4f1145d3f2f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Paludibacteraceae; g__uncultured; s__uncultured_bacterium	0.8065202391027652
c41d4a877675ef804017093a711f1c6e	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured	0.8039144284897904
b36ef9ac22af4516bf0c421718b2da2a	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__SR-FBR-L83; g__SR-FBR-L83; s__uncultured_bacterium	0.9894054481434221
ccdb7e31340ffa1011775e8186faca29	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__KF-JG30-B3; g__KF-JG30-B3	0.9999988338374594
9a20202f75376bbdd5912bd21998b331	d__Bacteria; p__MBNT15; c__MBNT15; o__MBNT15; f__MBNT15; g__MBNT15; s__uncultured_Syntrophobacteraceae	0.985035025452278
517ee0fca69f5333f98317afe9bd12ee	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Gemmata	0.998890616202949
889819aab0ba3c4a1c14e4bcdd30c6c0	d__Bacteria; p__Acidobacteriota; c__Subgroup_5; o__Subgroup_5; f__Subgroup_5; g__Subgroup_5; s__uncultured_bacterium	0.9800448430872546
12556730e4c05244e5d3e508ba4d6450	d__Bacteria; p__Acidobacteriota; c__Holophagae; o__Holophagales; f__Holophagaceae	0.999999522090951
abf63f0efba19be1fdbc8e57a848c2b0	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured	0.8903745038026409
d10398200eeb970773b07f55d0b57ddd	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae	0.9999993311146932
9b86b855914c7cef5fedc09f1fe3b9a7	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__OPB41; f__OPB41; g__OPB41	0.9999999484348215
f7b5d5d253f886b902969b8e4b79cf14	d__Bacteria; p__Fibrobacterota; c__Fibrobacteria; o__Fibrobacterales; f__B122; g__B122; s__uncultured_bacterium	0.9990319584264418
bfba5942796aebbd9d9fa30d6e81889c	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium; s__uncultured_soil	0.9798486406611309
f9c2fb957aeb636865fd25d506069bee	d__Bacteria	0.9999119670719469
2a6d2073f897e57d70cf7aa00a1d75d4	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Opitutaceae; g__Lacunisphaera	0.9994438982777769
e90bb8debf075bb00bc1f73e6151c81d	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_Planctomycetia	0.9955615295353971
1609afa0e5f451be4287cdcf4e325ba5	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__uncultured; s__metagenome	0.8935589353404753
bf355e05952cfb65dea69748c214d84f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__SC-I-84; g__SC-I-84	0.98264089276385
d4a379b9ba309278ced0eb7f40321f55	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Conexibacter	0.9835298132749167
3695425abd34e671770942e16c6e94cb	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Salinisphaerales; f__Solimonadaceae; g__Nevskia; s__uncultured_bacterium	0.741559597955884
4312aeaa68570023350e28de16f0e36a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cytophagaceae; g__Cytophaga; s__Cytophaga_aurantiaca	0.7351033748424465
c25f5369ed4e90d9238857266214bf73	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae	0.9999755662814243
c4dabc62b9bbf3b186d29766d883373d	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Myxococcaceae	0.9854596924678887
70e3bd890ce6e3ddd1cafe2bb53041f8	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured	0.780560621497886
613a95bfff75aebaf5f7cc3c80586c56	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae	0.9994860602850945
404e6420c943c9778c73e9dc8eaeec99	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__SB-5; g__SB-5	0.9655690714872031
8a2cabd34d94660d1c39e296d484f1c6	d__Bacteria; p__Desulfobacterota; c__Desulfobulbia; o__Desulfobulbales; f__Desulfocapsaceae	0.9999886615265433
2e622bff213551ba1960b285d24e8b34	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Candidatus_Planktoluna	0.8104995465427969
bbaead78bcea965567e3c4165ba0a546	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__uncultured_soil	0.774362555895793
071b2f37b12494d692c7096d4f1e9dee	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter	0.9999107505686675
e0ad5e9b49e81c5c2af5182ee1228d6a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.9992416688622795
b6f71dcdaad0a7cbb6e5e8fe421722fb	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae	0.9999993638734117
3ee63abda0ac77db1a4d68c988caeb1d	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__uncultured_Green	0.9271152520955316
7a07d424f8b14352b1098ea62aa8ee61	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae	0.9998083450779207
b10bfb1a1c9f3d4980e82eceacf9ec4a	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured	0.8601353998964841
a09c34d63c1ca5f525168dde36300439	d__Bacteria; p__Desulfobacterota; c__Desulfuromonadia; o__Geobacterales; f__Geobacteraceae	0.9996689143632711
0f77c7559a0502efd3431abf3aff6ceb	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Rhodocyclaceae	0.8513141033249694
fadd6b74d7cc847716a19679be001724	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae	0.9999999889382096
eaa669ef81f27041ad8ead3985e19d5f	d__Bacteria; p__Desulfobacterota; c__Desulfuromonadia; o__Geobacterales; f__Geobacteraceae; g__Geobacter	0.9895645966405566
bdb15a99a4be31c69a999c5fae586271	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Rhodoblastus; s__Rhodoblastus_sp.	0.7234023111081321
e5290df4d3ca8736bfb29d07e8cdae7f	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera	0.9911023893410259
c22b7b551f16e01691fe4849659b29ca	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Candidatus_Udaeobacter	0.9957091539624592
eff68e005450e7720832598b8767c0e4	d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__Woesearchaeales; g__Woesearchaeales; s__uncultured_euryarchaeote	0.8388872200332153
560b526baea603118e5876946c552ce8	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter; s__bacterium_Ellin507	0.9586732806804074
fe2c6976348a3ac8efa11bd944bc2b70	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera; s__uncultured_planctomycete	0.9437479478337512
bc6930b84eb99919fba2d53e63e4428a	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured; s__uncultured_Acidobacteriaceae	0.7742449992091438
a7c8c31b072c01dbebec1fc35010ba32	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Subgroup_2; f__Subgroup_2; g__Subgroup_2	0.9999999978532317
99b9796387f757822607a6aeee789a89	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae	0.9374802308988117
b58bead66d971c35ff62b325ce343f1a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.9969109342362239
252fd584520ae0e69c0f2c2cb9f33374	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Koribacteraceae; g__Candidatus_Koribacter; s__uncultured_bacterium	0.973134066683535
eef58c52add511e2bf5f249572688aba	d__Bacteria; p__Spirochaetota; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Spirochaeta; s__uncultured_bacterium	0.8761529242216495
2e297d25204841dac34696dbd06f4b2f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Pseudolabrys	0.9519983496499131
63fdc917fe545c384d69a3f473027603	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium	0.9837120443076643
f5121509db3869d6c0b0759a4f1b864a	d__Bacteria; p__Desulfobacterota; c__Desulfobaccia; o__Desulfobaccales; f__Desulfobaccaceae; g__Desulfobacca; s__uncultured_delta	0.9965759135660726
4aaf627ac2544f1cd37260f31ff471f2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micropepsales; f__Micropepsaceae; g__uncultured	0.9997183867057723
9e9194a74adf0a498de94acae778797b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia-Caballeronia-Paraburkholderia	0.9326858124152477
e1d3a0c281c69c6f636591a8dede9e3e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prolixibacteraceae; g__WCHB1-32	0.9999693309643601
ce4db171e1c8f58ae4bbb6a6b76a6ac1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__uncultured	0.7060985809071122
52fb2ff624bf370ba5baab1683c71838	d__Bacteria; p__Desulfobacterota; c__Desulfuromonadia; o__Geobacterales; f__Geobacteraceae; g__uncultured	0.7327287923520774
d49ee1886750774b0af4e707076247db	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methyloligellaceae; g__uncultured; s__metagenome	0.7449236289260129
50938fc58f50d912efa12cd880476700	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Flavitalea	0.840017384152643
dd70d1acca8ae26ee12f63cfe73f9fff	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium	0.8378366779033397
75bd1ddd770eb31a2792a2bb7ac4246b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9449091385174805
ede923cf3c30ef2d4a7fc46078886e6f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prolixibacteraceae; g__BSV13; s__uncultured_bacterium	0.8947285062542998
fc1739a8cfad38a1c26181dd991c005b	d__Bacteria; p__Desulfobacterota; c__uncultured; o__uncultured; f__uncultured; g__uncultured; s__metagenome	0.7101503627599366
e07dae324336eb48646672320859ecf9	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__uncultured; s__metagenome	0.8359306870875582
f11b759403fb0950e1e5a2f87d0bbafa	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__SC-I-84; g__SC-I-84	0.9998371983892929
7797217acc783be640b991a459c66eaa	d__Bacteria; p__Verrucomicrobiota; c__Omnitrophia; o__Omnitrophales; f__Omnitrophaceae; g__Candidatus_Omnitrophus; s__bioreactor_metagenome	0.9925960043837999
e1e48b1a1711ae801f5ae4e6bded6385	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae	0.9999819006160001
23501cc3c698aeb52828afd81a6e09a8	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__SC-I-84; g__SC-I-84; s__beta_proteobacterium	0.8818565466737123
d83b66aa07d936f449a92541d1bf336a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales	0.9999023517721218
b4e5271da2da9b7e7fb721fd768d101e	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__uncultured_delta	0.753231718230671
3c34785fa8eee1bd0d1067c35b0b827f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__JG36-TzT-191; f__JG36-TzT-191; g__JG36-TzT-191; s__uncultured_bacterium	0.7724594298068179
6189e18b86b6b45367968fbb25525271	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9983050729495745
23cce3389b8259f06092d54117f7a137	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__uncultured; s__metagenome	0.855465953573645
ba18dfb068309e001c10015c2d75e8fc	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured	0.9999912002885946
d78133fd83bb40ea10e28a3f5bb209dc	d__Bacteria; p__Planctomycetota; c__Pla4_lineage; o__Pla4_lineage; f__Pla4_lineage; g__Pla4_lineage; s__metagenome	0.9999992925036112
602cf0eca3c170c33668657a3fa51bb9	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__SC-I-84; g__SC-I-84	0.9999685368971506
c283cdd42061821cb4fe53e3d5b3c158	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prolixibacteraceae; g__BSV13	0.999983941716693
67e54a5b4c13c3ea2f09cf84644bc4bd	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__Methylomonas	0.9767346140672017
c744aee19e7d471a97146b7eb6dd84b0	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__alphaI_cluster; s__metagenome	0.7604139860599282
b783e5dd1ff74401377df8406cbd4947	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter; s__Verrucomicrobia_bacterium	0.9993614627609868
1a1ece4f9f69e33c89f330b98ee7d787	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae	0.9583237594889551
51f9e5814e0c6c6ebd8e20764af35793	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__uncultured	0.9852054350474935
9714579ba452e0cd14304c321e1a8b0c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micropepsales; f__Micropepsaceae; g__uncultured; s__uncultured_Alphaproteobacteria	0.8489044345809377
a09ccde3f7d7ecc01dc8c274b252e4c2	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured	0.9895153997732639
dc9bde1cb02cf8612f366859605a5f91	d__Bacteria; p__Verrucomicrobiota; c__Omnitrophia; o__Omnitrophales; f__Omnitrophaceae; g__Candidatus_Omnitrophus	0.9999982241330627
ed93862c243f9de2de8527c64422457f	d__Bacteria; p__Spirochaetota; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Spirochaeta; s__Spirochaeta_sp.	0.9317675647034028
c1dedbc2ee20ed310022b9a1976d56c4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9969861148296683
18027d86b9e02c79833c51880b67c1c3	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__Vicinamibacteraceae; g__Vicinamibacteraceae	0.9994268627542247
9e547cfda3a98b4cd5b43818fdd95183	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	0.9999976647808219
8e782677ac3b32292d6a600dce445e6c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Afipia	0.7420318114204497
8a8633cf520fe2d0dd93d326a11535e1	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1)	0.9999993161128554
e9a6ecf73547f5226101606c523d7a0f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Roseiarcus	0.9953801073693253
3ceeb9249da4f9278606de079cdb5520	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__uncultured; s__Oryza_longistaminata	0.8237038234840296
eb4e8332dd5bd33506eaa3c2174c5623	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.9999998248028109
6cae23b3a13d582c8c31e06cfe3342b7	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Granulicella; s__uncultured_Acidobacteria	0.9767560356242212
fbbe65df841d89a8a457f092fb961d42	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Ellin516; s__uncultured_bacterium	0.9622335152383271
def591bd9a904fd1928168f9d9a79dd3	d__Bacteria; p__Armatimonadota; c__Armatimonadia; o__Armatimonadales; f__Armatimonadales; g__Armatimonadales; s__uncultured_Chloroflexi	0.956566438450157
9cda4f8c51144288ddcf107a4ea4f062	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Gammaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__Acidibacter	0.9815929524423219
130aa74cb565717e9e513cb9f3cf4a0d	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter	0.9969722751290726
11243e1f4113939ac35aa2ef0f174359	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Granulicella; s__uncultured_Acidobacteria	0.8942091102210348
f7280510ad26b7e6d6b197e7ebbd920d	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Acidipila	0.9850018354768896
2bd411f873b57e9c69d074c4a3411643	d__Bacteria; p__WPS-2; c__WPS-2; o__WPS-2; f__WPS-2; g__WPS-2; s__uncultured_bacterium	0.7679474007148086
bfe3f80996b09590be004edae91f35bc	d__Bacteria; p__Armatimonadota; c__Fimbriimonadia; o__Fimbriimonadales; f__Fimbriimonadaceae; g__Fimbriimonadaceae	0.9995386861251773
a6f6fe8711340c9b64c9cf00ca540a17	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Polyangiaceae; g__Pajaroellobacter	0.96356836598443
22c3d2facfec3c15b68d2fd944c77d2e	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1)	0.9999978643705589
097ccef7662941cf4e7528f93df0d5dc	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Acidipila	0.8763479641372124
47ac4d7a286bfc79a5309bfdc28edfac	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Conexibacter; s__uncultured_Conexibacteraceae	0.9273274724085331
f5a9cc611e7c77bb386da378ecd38034	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__SM2D12; g__SM2D12	0.8723765595342385
73e7b55b659983f2bdd241bdb470737b	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Granulicella	0.999836302786456
51dca5e24959837a6c6b9cb073865edf	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Methylorosula	0.770621596873282
f0eb0d510d1ea62ac430c753f660ad94	d__Bacteria	0.9920413724752158
f3be833a93bc4a2406ab79bbebcb6e1b	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Myxococcaceae; g__P3OB-42; s__uncultured_Stigmatella	0.9981540306400053
3d49bbd341d5287d78b66769d750212b	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.875253182349694
c3923d117c617c85afdbd66cc610b356	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Polyangiaceae; g__Pajaroellobacter; s__uncultured_bacterium	0.9875359816916334
c65f4e044e99646c0bdc66d5f82830a3	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales	0.9999757269300545
61ee8fe0d59adcdc6b193b78fcb369c2	d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__Woesearchaeales; g__Woesearchaeales; s__uncultured_euryarchaeote	0.9609374888931353
d76923c5996c66ff0883c0ac34b4d4cb	d__Bacteria; p__Latescibacterota; c__Latescibacterota; o__Latescibacterota; f__Latescibacterota; g__Latescibacterota; s__uncultured_Acidobacterium	0.7162575268895238
731d13016c942253e8b43368853c515a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Chitinibacteraceae; g__Silvimonas	0.7582592944951236
19edf086b4f19476362f36faabc85d24	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9997350895375214
a381c99ff9cdd3df33742dfa9477357d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acidisoma; s__Acidisoma_sp.	0.7051146041607224
2bba22ef8c7e6a210500dcb061173106	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales	0.7968122063254133
35743fd8cec6a0f98e9422bd53371aa1	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Occallatibacter; s__bacterium_enrichment	0.9829910137704296
